33.859795,-118.12548
33.810791,-118.107504
33.798827,-118.124795
33.758854,-118.005386
33.911516,-117.866674
33.914036,-117.892624
33.91313,-117.865829
33.886599,-117.863492
33.8736,-117.878672
34.080144,-118.082279
33.730476,-118.01432
33.759178,-117.957336
33.81094,-117.914688
33.818447,-117.909157
33.774471,-117.93944
33.780876,-117.914421
33.832909,-118.159531
33.830748,-118.158566
33.775009,-118.189026
33.804138,-118.189911
33.790121,-118.188915
33.773364,-118.190185
33.803891,-118.168335
33.782398,-118.153442
33.74548,-118.105118
33.7715,-118.179681
33.715748,-118.039648
33.717209,-117.988693
34.107838,-118.055527
34.123654,-118.072586
34.168864,-118.097852
34.151459,-118.026726
34.13565,-118.05426
34.139937,-118.009119
34.150162,-118.091362
34.244872,-118.274215
34.093052,-118.026833
34.08427,-117.967842
34.132659,-117.933217
34.069958,-117.978856
34.13401,-117.984411
34.139263,-117.980927
34.108311,-117.934474
34.071602,-117.959282
34.128277,-117.887505
34.086533,-117.872932
34.103322,-117.909318
34.107029,-117.864647
34.096462,-117.907351
34.051022,-117.942711
34.073376,-117.907181
34.07103,-117.932881
34.071026,-117.879539
34.188576,-118.319695
34.194629,-118.349237
34.259434,-118.306351
34.218559,-118.369904
34.186219,-118.370855
34.25769,-118.43309
34.274486,-118.4121
34.185116,-118.387169
34.298306,-118.437279
34.235802,-118.450699
34.200989,-118.407985
34.29501,-118.417236
34.283464,-118.44028
34.216915,-118.388123
34.233231,-118.437851
34.223713,-118.449375
34.282023,-118.791739
34.282501,-118.679832
34.279495,-118.736145
34.295745,-118.843452
34.279391,-118.874196
34.278057,-118.709412
34.256931,-118.589569
34.235893,-118.536476
34.258812,-118.535645
34.228059,-118.467184
34.228283,-118.500664
34.250054,-118.502706
34.277157,-118.567052
34.285278,-118.501663
34.249748,-118.467038
34.270351,-118.467651
34.303516,-118.477879
34.215406,-118.449132
34.221355,-119.070885
34.171129,-119.177047
34.216034,-119.005859
34.180546,-119.165123
34.234982,-119.038551
34.199082,-119.195428
34.220101,-119.160873
34.39518,-118.922897
34.176456,-119.208878
34.222373,-119.158854
34.346394,-119.070587
34.19606,-119.160392
34.217205,-119.177925
34.392018,-118.470865
34.383216,-118.569724
34.422432,-118.541733
34.377968,-118.566956
34.423065,-118.562952
34.415405,-118.464493
34.446151,-118.552941
34.397159,-118.45984
34.405066,-118.464636
34.497082,-118.623611
34.492779,-118.197212
34.121163,-117.615551
34.10695,-117.559409
34.103685,-117.531481
34.087929,-117.689209
34.074251,-117.556861
34.028564,-117.650162
34.07333,-117.669632
34.080327,-117.718556
34.138052,-117.575377
34.023911,-117.688774
34.106508,-117.680564
34.086267,-117.694516
34.106172,-117.453966
34.088161,-117.749825
34.106609,-117.649246
34.078289,-117.631721
34.107196,-117.48973
34.033448,-117.629837
34.106315,-117.428634
34.138618,-117.433501
34.106182,-117.594818
34.105872,-117.679017
34.029043,-117.592722
34.055537,-117.706591
34.040996,-117.486057
34.116583,-117.826303
34.071949,-117.789429
34.129073,-117.830145
34.031361,-117.91539
34.106937,-117.820419
33.962675,-117.695186
33.984807,-117.748017
34.028607,-117.758334
33.897698,-117.561855
33.872307,-117.745018
33.974766,-117.552796
33.939205,-117.5546
33.879954,-117.614433
33.879749,-117.583328
33.888794,-117.520424
34.062902,-117.743102
33.983999,-117.706379
34.001073,-117.72229
34.033176,-117.755386
33.999831,-117.845348
33.986889,-117.870361
34.028516,-117.835824
33.888981,-117.810524
34.021614,-117.810959
34.112797,-117.762009
34.003757,-117.888954
34.06963,-117.435135
34.182371,-117.438985
34.072011,-117.371774
34.121078,-117.370919
34.107182,-117.366806
34.011326,-117.435677
33.936704,-117.455245
33.97588,-117.476852
33.946465,-117.421539
33.913937,-117.458794
33.908478,-117.436272
33.935301,-117.454491
33.935442,-117.403175
33.865322,-117.544205
33.909365,-117.45662
32.811492,-116.918504
32.797354,-116.935189
32.806013,-116.966949
32.747503,-116.961277
32.808063,-116.973099
32.842244,-116.990263
32.801862,-117.011688
33.036632,-116.877495
32.958626,-117.038426
32.742865,-117.043762
32.647168,-116.966709
32.757892,-117.081048
32.689339,-117.044747
32.826516,-116.901654
32.744067,-116.932864
32.773875,-117.026135
32.706976,-117.008941
32.952676,-117.059672
32.770951,-117.071172
32.852883,-116.931483
32.837892,-116.984106
32.779635,-117.009362
32.741785,-117.052915
32.822516,-117.10107
32.628631,-117.038674
32.65127,-117.093818
32.677288,-117.082885
32.610195,-117.080518
32.640426,-117.098566
32.58121,-117.034946
32.660292,-117.034444
32.584133,-117.039711
32.614779,-117.025474
32.652769,-117.08925
32.613294,-117.06944
32.748929,-117.100651
32.720593,-117.084575
32.603696,-117.079258
32.670381,-117.096049
32.693033,-117.134415
32.626927,-117.087489
32.68294,-117.125498
32.544368,-117.02909
32.555469,-116.938487
32.67593,-117.160933
32.545021,-117.038692
32.583441,-117.109675
32.557546,-117.058285
33.071047,-117.065896
32.981939,-117.076232
32.936691,-117.098124
32.718727,-117.154057
32.701829,-117.19142
32.783538,-117.127988
32.789433,-117.098132
32.805803,-117.115878
32.809383,-117.116075
32.754825,-117.13924
32.724858,-117.146467
33.24638,-117.291377
33.172587,-117.253113
33.19384,-117.235175
33.289642,-117.226332
33.180487,-117.326202
33.296691,-117.350908
33.220722,-117.245195
33.203564,-117.363929
33.206299,-117.286866
33.148258,-117.199724
33.224276,-117.333385
33.17819,-117.330699
33.18105,-117.347023
33.12264,-117.324179
33.182801,-117.293594
33.136649,-117.123292
33.225186,-117.392262
33.18218,-117.340245
33.346267,-117.411805
33.133541,-117.121101
33.372827,-117.251183
33.23201,-117.308252
33.138991,-117.174056
33.190414,-117.361108
33.128912,-117.091027
33.720989,-116.395447
33.788019,-116.48258
33.799875,-116.38527
33.80085,-116.520573
33.8014,-116.388588
33.817101,-116.402382
33.819366,-116.458611
33.724132,-116.394109
33.814715,-116.485561
32.980291,-117.249506
32.880434,-117.15957
33.067246,-117.263967
32.915452,-117.130298
32.954455,-117.231378
33.045543,-117.261459
32.866813,-117.215377
33.07146,-117.070518
32.950016,-117.107671
32.892894,-117.203383
33.116947,-117.097264
33.130364,-117.067956
33.10416,-117.074868
32.820675,-117.17802
32.806902,-117.218854
32.8888,-117.131607
32.831036,-117.13579
32.832256,-117.165367
32.794347,-117.193678
32.797611,-117.249496
32.785727,-117.170161
32.833157,-117.201938
32.798794,-117.151863
33.53096,-117.151925
33.554518,-117.19674
33.504002,-117.153625
33.550578,-117.140423
33.479451,-117.102852
33.480193,-117.094505
33.552707,-117.193299
32.72794,-117.226728
32.748812,-117.15076
32.753724,-117.218491
33.439518,-117.620132
33.500713,-117.659386
33.571175,-117.18425
33.596716,-117.243126
33.747189,-116.952698
33.945549,-116.500847
33.923604,-116.954688
33.930892,-116.818879
33.92522,-116.899368
33.795072,-116.971219
34.126534,-116.405807
33.8445,-116.525673
33.76668,-116.956003
33.747046,-116.996214
33.928091,-116.977661
33.89198,-117.206107
34.054916,-117.175598
34.063255,-117.209465
33.93866,-117.246866
34.064692,-117.223218
34.034364,-117.071081
33.939026,-117.279533
33.725516,-117.006656
33.917732,-117.236389
33.94141,-117.22673
33.845151,-117.22476
34.121647,-117.198737
33.802143,-117.225586
33.994579,-117.057259
34.069729,-117.139182
33.818399,-117.227717
34.243885,-116.898605
33.938536,-117.286284
34.137554,-117.195256
34.251438,-117.188477
34.473356,-117.348231
34.469913,-117.366003
34.520535,-117.317398
34.526431,-117.221825
34.247647,-117.207933
34.471664,-117.24408
34.507012,-117.346229
34.309134,-117.470473
34.471143,-117.343262
34.427158,-117.34906
34.165207,-117.281181
34.855179,-117.085938
34.166071,-117.332081
34.243892,-117.277866
34.136398,-117.298981
34.121565,-117.314201
34.465293,-117.354358
34.42606,-117.57415
34.419708,-117.28627
34.521336,-117.978895
34.102371,-117.298164
34.086378,-117.297118
34.063374,-117.283531
34.13554,-117.252777
34.891216,-116.9991
34.882435,-116.992064
35.125638,-117.958258
34.047878,-117.309402
33.915752,-117.327156
34.067661,-117.32663
33.975266,-117.358902
34.072114,-117.36988
35.626939,-118.473478
34.556642,-118.043017
34.864477,-118.176391
35.055859,-118.174255
34.689362,-118.095161
34.676336,-118.11274
34.691955,-118.097817
34.704346,-118.146698
33.846244,-117.539578
33.845785,-117.540678
33.714005,-117.190643
33.690925,-117.341515
33.652828,-117.646973
33.660469,-117.300346
33.662027,-117.29474
33.643234,-117.595652
33.734217,-117.761697
33.67083,-117.789314
33.715693,-117.868359
33.726879,-117.888924
33.693336,-117.826736
33.746033,-117.821571
33.760323,-117.856537
33.679411,-117.861479
33.745777,-117.865181
33.757999,-117.884735
33.68557,-117.856934
33.809571,-117.852101
33.69664,-117.885872
33.680638,-117.665353
33.694954,-117.799782
33.787453,-117.808586
33.6777,-117.862591
33.65526,-117.702227
33.683784,-117.886199
33.788269,-117.872879
33.730649,-117.798286
33.734374,-117.850369
33.796955,-117.836197
33.691537,-117.888148
33.667222,-117.88213
33.615974,-117.707878
33.657425,-117.918624
33.627804,-117.716232
33.563878,-117.713447
33.643192,-117.924782
33.700244,-117.905521
33.566074,-117.708221
33.629515,-117.726378
33.616325,-117.910553
33.68504,-117.919823
33.523415,-117.686165
33.562253,-117.629113
33.596693,-117.676123
33.62162,-117.660675
33.613035,-117.929408
33.702247,-117.932222
33.465313,-117.689796
33.666519,-117.987984
33.69117,-117.989279
33.687637,-117.953491
33.738503,-117.920479
33.700135,-117.985863
33.737352,-117.91586
33.681474,-118.005756
33.760235,-117.920792
33.802883,-117.888611
33.828655,-117.835571
33.828038,-117.838514
33.849266,-117.888794
34.262619,-119.237053
34.266518,-119.272293
34.423608,-119.705139
34.401877,-119.722331
34.424004,-119.288521
34.277855,-119.213669
34.422282,-119.680179
34.268745,-119.248601
34.396793,-119.512363
34.436848,-119.830205
34.429038,-119.870084
34.44074,-119.753046
34.61408,-120.189094
34.651607,-120.458019
34.662714,-120.465254
34.919908,-120.419916
34.864709,-120.416212
36.321666,-119.67577
36.263491,-119.90002
36.32803,-119.331398
36.323174,-119.673378
36.57663,-119.626255
36.227977,-119.329198
36.197049,-119.327373
36.342969,-119.656574
36.327702,-119.650453
36.51753,-119.562045
36.312534,-119.348595
36.226302,-119.337336
36.341362,-119.348959
36.626782,-119.682909
36.180937,-119.329974
36.313003,-119.781325
36.097738,-119.572428
36.213331,-119.348558
36.297756,-119.313118
35.209422,-118.832948
35.296432,-119.039689
35.375821,-119.002551
35.29808,-119.029282
35.367118,-119.042917
35.391757,-118.961174
35.295317,-119.020629
35.380624,-119.02309
35.375542,-118.950297
35.354842,-119.061551
35.124584,-118.469591
35.397187,-118.967193
35.261423,-118.914827
35.317215,-119.033245
35.339917,-119.053434
35.317618,-119.089801
35.308874,-119.094702
35.402082,-119.093022
35.385932,-119.09547
35.349218,-119.126702
35.354711,-118.914759
35.35355,-119.019672
34.98439,-118.947813
35.408303,-119.021431
35.44107,-119.07699
35.61462,-120.681836
35.590927,-120.694815
36.136847,-120.363407
35.484064,-120.665758
35.615472,-119.660646
36.253999,-120.249513
35.642786,-120.686405
35.986911,-119.958823
35.612932,-120.681316
35.125999,-118.408263
35.383138,-119.146589
35.144691,-119.465628
35.674094,-119.228132
35.403215,-119.400594
35.499484,-119.278756
35.776318,-119.246638
35.602008,-119.349737
36.079948,-119.047267
36.064889,-119.008622
36.082701,-119.045312
36.735243,-120.061264
36.63905,-120.626091
36.779447,-119.861777
36.706472,-119.771263
36.202574,-121.136129
36.757864,-119.832016
36.743553,-119.789776
34.793966,-118.852473
36.735706,-119.732138
36.737588,-119.721679
36.758708,-119.790196
36.736211,-119.74939
36.778893,-119.790847
35.120764,-120.586459
35.128602,-120.597813
35.368139,-120.842956
35.262918,-120.677356
35.037893,-120.484388
35.13675,-120.62644
34.956193,-120.435077
34.929667,-120.43543
34.920274,-120.453499
35.120835,-120.612473
34.935637,-120.419156
36.680134,-121.605601
36.656793,-121.659477
36.67286,-121.629259
36.513998,-121.437034
36.418298,-121.321505
36.658198,-121.635863
36.859117,-121.401039
36.837093,-121.389149
36.715266,-121.626022
34.611714,-118.144911
34.601292,-118.147027
34.660606,-118.184097
34.580273,-118.128014
34.692215,-118.170093
34.558361,-118.085281
34.6312,-118.220733
34.558806,-118.046097
34.697137,-118.172411
34.674469,-118.152596
34.604581,-118.152066
36.820433,-119.789939
36.808978,-119.782453
36.83755,-119.802354
36.838758,-119.803436
38.082848,-120.559357
37.975757,-120.34288
38.371031,-120.798287
37.97706,-120.316275
36.971902,-120.045045
36.838329,-119.847932
36.974145,-120.083835
37.318564,-120.473283
37.288848,-120.45485
36.975567,-120.081132
36.8104,-119.860359
37.125977,-120.255101
36.808602,-119.884193
36.952501,-120.075568
36.807881,-119.849869
36.793486,-119.825997
37.360895,-120.59545
37.300042,-120.494352
37.388992,-120.737693
37.320958,-120.482977
37.343365,-120.615094
37.056255,-120.86727
37.318125,-120.501429
37.056537,-120.834854
37.259338,-120.999766
37.492281,-120.872054
37.515008,-120.848424
37.40402,-120.849405
37.100352,-121.015258
37.509035,-120.873237
37.054178,-120.878675
37.520061,-120.880566
37.594538,-120.975605
37.464824,-121.141562
37.606942,-120.937378
36.715559,-121.657186
36.792455,-121.666339
36.60836,-121.856101
36.916825,-121.775716
37.001671,-121.559998
36.717808,-121.65037
36.608895,-121.923184
36.975302,-121.963762
36.704703,-121.653261
36.685592,-121.794555
36.599783,-121.88805
37.023616,-121.562484
36.61904,-121.844073
36.932166,-121.769657
37.02211,-121.560871
37.01379,-121.586357
37.11129,-121.641953
36.983059,-122.022357
37.047197,-122.032551
36.967133,-122.039064
37.511166,-122.265778
37.479259,-122.224258
37.460234,-122.137714
37.524906,-122.281845
37.594349,-122.50216
37.470356,-122.434441
37.533579,-122.3273
37.471874,-122.140205
37.421143,-122.139534
37.494091,-122.235619
37.553954,-122.316364
37.631363,-122.096474
37.467598,-122.22363
37.643961,-122.40362
37.442653,-122.170491
37.648029,-122.429626
37.604263,-122.067134
37.41941,-122.093608
37.549561,-122.04644
37.391403,-122.096405
37.563316,-122.271698
37.453926,-122.183139
37.606461,-122.398336
37.643787,-122.453667
37.40089,-122.109446
37.668903,-122.469986
37.742161,-122.405205
37.65226,-122.491196
37.752075,-122.418091
37.76904,-122.453177
37.765404,-122.407924
37.779861,-122.431717
37.781322,-122.420214
37.728005,-122.392781
37.671432,-122.470456
37.706612,-122.415321
37.775616,-122.418283
37.692028,-122.471275
37.788946,-122.401488
37.775989,-122.403321
37.789739,-122.400607
37.713135,-122.444542
37.723492,-122.45546
37.7279,-122.476796
37.764793,-122.419479
37.778864,-122.392441
37.79389,-122.399109
37.362938,-122.027153
37.29185,-121.996793
37.303898,-122.031822
37.385469,-121.995384
37.373863,-122.05484
37.323669,-121.96904
37.338303,-121.993866
37.322662,-121.992832
37.337227,-122.040985
37.39238,-122.030152
37.381836,-121.978859
37.352051,-121.958595
37.394348,-121.94612
37.356887,-121.936495
37.298073,-121.950347
37.310993,-121.931313
37.325329,-121.946121
37.571052,-122.031701
37.519862,-121.985995
37.525716,-122.00552
37.556797,-122.014076
37.42716,-121.921689
37.375099,-121.918892
37.431211,-121.920721
37.243828,-121.959808
37.608723,-122.066391
37.670784,-122.120697
37.666771,-122.106169
37.415172,-121.896284
37.383211,-121.895673
37.412754,-121.897733
37.32322,-121.913297
37.332121,-121.885145
37.457391,-121.911057
37.434448,-121.901329
37.491051,-121.949463
37.803181,-122.282188
37.80175,-122.264999
37.808194,-122.414466
37.771774,-122.276077
37.833454,-122.262955
37.849432,-122.286114
37.890682,-122.516022
37.872278,-122.268577
37.781475,-122.234238
37.936394,-122.347244
37.882496,-122.296951
37.928219,-122.320831
37.755219,-122.252029
37.54932,-121.98912
37.6884,-122.138611
37.8004,-122.215584
37.744392,-122.171135
37.768325,-122.223462
37.768189,-122.174145
37.763855,-122.196098
37.738889,-122.198636
37.745892,-122.195553
37.724773,-122.157021
37.715802,-122.178753
37.707821,-122.132957
37.693394,-122.110744
38.154466,-122.25327
38.10561,-122.209595
38.095298,-122.229331
38.281094,-122.275536
38.056243,-122.150711
38.01824,-122.134332
38.183398,-122.252058
38.08182,-122.193494
37.966892,-122.343895
38.258816,-122.067384
38.249042,-122.066985
38.258175,-122.066214
37.983789,-122.318678
38.27856,-122.035259
38.119171,-122.255508
38.084423,-122.231815
38.008762,-122.271294
38.244189,-122.019968
37.99691,-122.109453
37.994213,-122.100967
38.132084,-122.223648
38.222157,-122.126244
38.319935,-122.298515
37.996067,-122.304916
38.269241,-122.033711
37.697931,-121.886787
37.706203,-121.924286
37.798991,-121.922941
37.669865,-121.858222
37.898451,-122.062718
37.699623,-121.742486
37.724595,-121.943196
37.962128,-121.986565
37.710847,-121.723693
37.68912,-122.063026
37.954807,-122.041954
37.70066,-121.871405
37.692089,-122.089638
37.975353,-122.038475
37.682648,-121.778091
37.966538,-121.782753
37.774364,-121.97654
37.953545,-122.0597
37.694752,-121.928863
37.64901,-122.06591
37.925691,-121.736362
37.892375,-122.113998
37.667244,-122.081131
37.968644,-122.061539
38.021021,-121.94232
37.974583,-122.066628
38.008003,-121.887398
38.303112,-122.477066
38.480387,-122.735923
38.452928,-122.770523
38.605525,-122.868411
38.528641,-122.789981
38.361329,-121.972339
38.452908,-122.716835
38.394531,-122.818504
38.547535,-122.81158
38.342164,-121.994618
